# Session Metadata: f51hYFqf,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
f51hYFqf,pose,1776724728508,0.08342369,1.56345848,0.10953993,-0.01429130,0.11738241,0.02933985,0.99255040,normal
f51hYFqf,pose,1776724728519,0.08327395,1.56344254,0.10962576,-0.01439175,0.11773609,0.02915547,0.99251249,normal
f51hYFqf,pose,1776724728530,0.08313356,1.56340396,0.10973083,-0.01458440,0.11813684,0.02881267,0.99247207,normal
f51hYFqf,pose,1776724728541,0.08301599,1.56337907,0.10983977,-0.01460906,0.11863409,0.02855388,0.99241987,normal
f51hYFqf,pose,1776724728552,0.08291920,1.56337267,0.10996000,-0.01486777,0.11906039,0.02862675,0.99236288,normal
f51hYFqf,pose,1776724728564,0.08283912,1.56333405,0.11004319,-0.01487897,0.11914543,0.02879774,0.99234756,normal
f51hYFqf,pose,1776724728575,0.08278312,1.56327943,0.11012734,-0.01458962,0.11922482,0.02892172,0.99233871,normal
f51hYFqf,pose,1776724728586,0.08274489,1.56322253,0.11023580,-0.01444053,0.11928269,0.02904806,0.99233025,normal
f51hYFqf,pose,1776724728597,0.08269171,1.56316457,0.11040572,-0.01411092,0.11934888,0.02902847,0.99232760,normal
f51hYFqf,pose,1776724728608,0.08263293,1.56310508,0.11059871,-0.01393936,0.11943963,0.02891045,0.99232256,normal
f51hYFqf,pose,1776724728619,0.08255241,1.56305796,0.11080408,-0.01392903,0.11945873,0.02861919,0.99232884,normal
f51hYFqf,pose,1776724728630,0.08244802,1.56307276,0.11101934,-0.01400170,0.11943697,0.02839326,0.99233693,normal
f51hYFqf,pose,1776724728642,0.08231313,1.56314579,0.11129840,-0.01434959,0.11945352,0.02833265,0.99233170,normal
f51hYFqf,pose,1776724728653,0.08222543,1.56319513,0.11157914,-0.01468807,0.11936743,0.02845460,0.99233362,normal
f51hYFqf,pose,1776724728664,0.08213808,1.56315457,0.11185754,-0.01483894,0.11909409,0.02862779,0.99235924,normal
f51hYFqf,pose,1776724728675,0.08205909,1.56310106,0.11212829,-0.01488870,0.11873922,0.02869203,0.99239916,normal
f51hYFqf,pose,1776724728686,0.08200104,1.56306072,0.11240324,-0.01517590,0.11843981,0.02877849,0.99242808,normal
f51hYFqf,pose,1776724728697,0.08195173,1.56296916,0.11262123,-0.01543025,0.11812032,0.02872327,0.99246384,normal
f51hYFqf,pose,1776724728708,0.08188941,1.56286854,0.11283390,-0.01566777,0.11790191,0.02846966,0.99249339,normal
f51hYFqf,pose,1776724728719,0.08181008,1.56277992,0.11305527,-0.01592842,0.11778072,0.02820020,0.99251133,normal
f51hYFqf,pose,1776724728731,0.08170494,1.56270932,0.11334569,-0.01620111,0.11775017,0.02816162,0.99251163,normal
f51hYFqf,pose,1776724728742,0.08160297,1.56266712,0.11365675,-0.01646062,0.11791483,0.02811654,0.99248909,normal
f51hYFqf,pose,1776724728753,0.08148532,1.56265118,0.11398369,-0.01665521,0.11802472,0.02815958,0.99247157,normal
f51hYFqf,pose,1776724728764,0.08135854,1.56265666,0.11425033,-0.01662553,0.11797605,0.02827969,0.99247443,normal
f51hYFqf,pose,1776724728775,0.08117247,1.56265862,0.11451449,-0.01656066,0.11777984,0.02833984,0.99249711,normal
f51hYFqf,pose,1776724728786,0.08099012,1.56268056,0.11479867,-0.01613825,0.11748422,0.02822380,0.99254241,normal
f51hYFqf,pose,1776724728797,0.08082731,1.56269097,0.11512786,-0.01610904,0.11728566,0.02829586,0.99256431,normal
f51hYFqf,pose,1776724728809,0.08062524,1.56273235,0.11544160,-0.01624897,0.11703028,0.02837834,0.99258982,normal
f51hYFqf,pose,1776724728819,0.08042181,1.56279392,0.11573958,-0.01644868,0.11688797,0.02837919,0.99260328,normal
f51hYFqf,pose,1776724728831,0.08025104,1.56283159,0.11598672,-0.01652633,0.11679954,0.02852608,0.99260819,normal
f51hYFqf,pose,1776724728842,0.08007254,1.56287879,0.11622006,-0.01648928,0.11673467,0.02869143,0.99261167,normal
f51hYFqf,pose,1776724728853,0.07988085,1.56293803,0.11645231,-0.01636914,0.11668750,0.02891195,0.99261280,normal
f51hYFqf,pose,1776724728864,0.07971550,1.56303760,0.11669438,-0.01621579,0.11668355,0.02922025,0.99260676,normal
f51hYFqf,pose,1776724728875,0.07956617,1.56312508,0.11692122,-0.01617911,0.11656709,0.02973265,0.99260582,normal
f51hYFqf,pose,1776724728886,0.07940474,1.56314266,0.11710958,-0.01595258,0.11640584,0.03004503,0.99261901,normal
f51hYFqf,pose,1776724728898,0.07923631,1.56313203,0.11720739,-0.01586711,0.11645419,0.03014904,0.99261155,normal
f51hYFqf,pose,1776724728909,0.07907984,1.56310003,0.11729286,-0.01590353,0.11655351,0.03023843,0.99259659,normal
f51hYFqf,pose,1776724728920,0.07892738,1.56307209,0.11740149,-0.01627643,0.11660387,0.03034338,0.99258143,normal
f51hYFqf,pose,1776724728931,0.07875697,1.56299537,0.11759030,-0.01654962,0.11654209,0.03052100,0.99257872,normal
f51hYFqf,pose,1776724728942,0.07857704,1.56293097,0.11780379,-0.01699925,0.11653154,0.03047392,0.99257381,normal
f51hYFqf,pose,1776724728953,0.07842676,1.56288601,0.11805386,-0.01749982,0.11675942,0.03023943,0.99254550,normal
f51hYFqf,pose,1776724728965,0.07823898,1.56281180,0.11823967,-0.01837080,0.11648562,0.03058915,0.99255122,normal
f51hYFqf,pose,1776724728976,0.07817984,1.56267198,0.11841975,-0.01847762,0.11653511,0.03065699,0.99254133,normal
f51hYFqf,pose,1776724728987,0.07804210,1.56256101,0.11861864,-0.01856434,0.11650033,0.03051763,0.99254809,normal
f51hYFqf,pose,1776724728998,0.07791205,1.56247669,0.11887190,-0.01869741,0.11658088,0.03067092,0.99253141,normal
f51hYFqf,pose,1776724729009,0.07776195,1.56237471,0.11911950,-0.01862769,0.11666627,0.03080524,0.99251853,normal
f51hYFqf,pose,1776724729020,0.07761788,1.56230149,0.11937740,-0.01860558,0.11678169,0.03089843,0.99250247,normal
f51hYFqf,pose,1776724729031,0.07749614,1.56221464,0.11955544,-0.01865778,0.11668640,0.03110696,0.99250619,normal
f51hYFqf,pose,1776724729042,0.07736050,1.56216756,0.11972246,-0.01890306,0.11643539,0.03118427,0.99252860,normal
f51hYFqf,pose,1776724729054,0.07721772,1.56212354,0.11988702,-0.01929322,0.11604994,0.03127333,0.99256343,normal
f51hYFqf,pose,1776724729065,0.07707768,1.56211288,0.12009960,-0.01983203,0.11581512,0.03129532,0.99257954,normal
f51hYFqf,pose,1776724729089,0.07695214,1.56207740,0.12027522,-0.02019672,0.11560725,0.03119763,0.99259950,normal
f51hYFqf,pose,1776724729096,0.07674919,1.56194823,0.12050945,-0.02041885,0.11535066,0.03089424,0.99263429,normal
f51hYFqf,pose,1776724729107,0.07667439,1.56188738,0.12055072,-0.02047571,0.11549679,0.03085480,0.99261736,normal
f51hYFqf,pose,1776724729118,0.07661282,1.56186024,0.12056469,-0.02058236,0.11576785,0.03091105,0.99258182,normal
f51hYFqf,pose,1776724729130,0.07651625,1.56187609,0.12063109,-0.02072741,0.11609947,0.03104317,0.99253595,normal
f51hYFqf,pose,1776724729141,0.07643391,1.56190372,0.12071401,-0.02069746,0.11653750,0.03136872,0.99247500,normal
f51hYFqf,pose,1776724729152,0.07635515,1.56191427,0.12081043,-0.02045663,0.11679911,0.03154703,0.99244359,normal
f51hYFqf,pose,1776724729163,0.07632653,1.56187090,0.12082857,-0.02020137,0.11675709,0.03173670,0.99244772,normal
f51hYFqf,pose,1776724729174,0.07628532,1.56182695,0.12084696,-0.02030954,0.11653084,0.03189820,0.99246692,normal
f51hYFqf,pose,1776724729185,0.07624590,1.56178229,0.12087552,-0.02040748,0.11660240,0.03187690,0.99245719,normal
f51hYFqf,pose,1776724729196,0.07616781,1.56176377,0.12097798,-0.02095347,0.11664890,0.03175829,0.99244415,normal
f51hYFqf,pose,1776724729208,0.07612039,1.56172306,0.12106793,-0.02141384,0.11670907,0.03184159,0.99242458,normal
f51hYFqf,pose,1776724729219,0.07609821,1.56168043,0.12116044,-0.02197378,0.11691166,0.03183698,0.99238865,normal
f51hYFqf,pose,1776724729230,0.07613005,1.56161280,0.12120387,-0.02248313,0.11719390,0.03157533,0.99235230,normal
f51hYFqf,pose,1776724729241,0.07617206,1.56151741,0.12125005,-0.02272616,0.11730777,0.03148716,0.99233612,normal
f51hYFqf,pose,1776724729252,0.07620446,1.56139807,0.12131009,-0.02272718,0.11731198,0.03130556,0.99234134,normal
f51hYFqf,pose,1776724807839,-0.02748640,1.54221475,0.01499240,-0.23161996,0.05925120,-0.00475341,0.97098862,normal
f51hYFqf,pose,1776724807857,-0.02762856,1.54225546,0.01517148,-0.23127057,0.05913764,-0.00445596,0.97108023,normal
f51hYFqf,pose,1776724807865,-0.02774569,1.54229683,0.01532720,-0.23101654,0.05922726,-0.00415205,0.97113658,normal
f51hYFqf,pose,1776724807867,-0.02781038,1.54233420,0.01539098,-0.23083457,0.05939895,-0.00390900,0.97117037,normal
f51hYFqf,pose,1776724807882,-0.02794234,1.54241747,0.01553229,-0.23055421,0.05965384,-0.00350122,0.97122290,normal
f51hYFqf,pose,1776724807895,-0.02802090,1.54239763,0.01560592,-0.23027716,0.05967233,-0.00326205,0.97128832,normal
f51hYFqf,pose,1776724807906,-0.02809869,1.54238801,0.01570144,-0.23006736,0.05975234,-0.00322298,0.97133325,normal
f51hYFqf,pose,1776724807928,-0.02824867,1.54247542,0.01598873,-0.22998155,0.05975156,-0.00303383,0.97135423,normal
f51hYFqf,pose,1776724807939,-0.02835357,1.54253508,0.01618150,-0.22965825,0.05990370,-0.00308166,0.97142119,normal
f51hYFqf,pose,1776724807950,-0.02845254,1.54259434,0.01636037,-0.22958593,0.06015823,-0.00304636,0.97142267,normal
f51hYFqf,pose,1776724807962,-0.02857882,1.54263753,0.01655161,-0.22937201,0.06037333,-0.00292390,0.97146024,normal
f51hYFqf,pose,1776724807973,-0.02870174,1.54271019,0.01675063,-0.22904891,0.06062518,-0.00287480,0.97152093,normal
f51hYFqf,pose,1776724807985,-0.02882999,1.54281218,0.01698615,-0.22879608,0.06044434,-0.00265016,0.97159241,normal
f51hYFqf,pose,1776724807990,-0.02888278,1.54283847,0.01715472,-0.22866860,0.06044967,-0.00252044,0.97162243,normal
f51hYFqf,pose,1776724808002,-0.02897592,1.54285097,0.01752705,-0.22836463,0.06045455,-0.00242466,0.97169386,normal
f51hYFqf,pose,1776724808013,-0.02906968,1.54289608,0.01783866,-0.22830004,0.06042662,-0.00234944,0.97171096,normal
f51hYFqf,pose,1776724808026,-0.02923736,1.54291731,0.01813238,-0.22810538,0.06043177,-0.00233318,0.97175640,normal
f51hYFqf,pose,1776724808037,-0.02932645,1.54301789,0.01838201,-0.22810597,0.06058805,-0.00240066,0.97174636,normal
f51hYFqf,pose,1776724808049,-0.02943766,1.54308752,0.01858258,-0.22798946,0.06063258,-0.00243490,0.97177084,normal
f51hYFqf,pose,1776724808060,-0.02951416,1.54312927,0.01878707,-0.22777065,0.06080663,-0.00251208,0.97181108,normal
f51hYFqf,pose,1776724808071,-0.02958909,1.54317448,0.01898775,-0.22755081,0.06086524,-0.00254918,0.97185881,normal
f51hYFqf,pose,1776724808083,-0.02967043,1.54322556,0.01918553,-0.22743603,0.06081318,-0.00251648,0.97188902,normal
f51hYFqf,pose,1776724808094,-0.02972496,1.54318193,0.01932759,-0.22727231,0.06070756,-0.00258809,0.97193374,normal
f51hYFqf,pose,1776724808106,-0.02982949,1.54320043,0.01948139,-0.22736899,0.06059518,-0.00254796,0.97191825,normal
f51hYFqf,pose,1776724808117,-0.02987219,1.54316183,0.01962582,-0.22748868,0.06024644,-0.00246385,0.97191213,normal
f51hYFqf,pose,1776724808128,-0.02993479,1.54316142,0.01983642,-0.22751828,0.06010731,-0.00240810,0.97191396,normal
f51hYFqf,pose,1776724808139,-0.02998751,1.54315120,0.02003840,-0.22756360,0.06007042,-0.00249761,0.97190540,normal
f51hYFqf,pose,1776724808151,-0.03004076,1.54313733,0.02021713,-0.22764643,0.05998537,-0.00259429,0.97189101,normal
f51hYFqf,pose,1776724808162,-0.03009503,1.54309127,0.02038561,-0.22748124,0.06006942,-0.00274178,0.97192409,normal
f51hYFqf,pose,1776724808173,-0.03014982,1.54305235,0.02053644,-0.22737775,0.06037185,-0.00309162,0.97192852,normal
f51hYFqf,pose,1776724808184,-0.03020635,1.54303095,0.02070052,-0.22752207,0.06052401,-0.00309417,0.97188527,normal
f51hYFqf,pose,1776724808195,-0.03028876,1.54294931,0.02093200,-0.22742320,0.06052330,-0.00291961,0.97190900,normal
f51hYFqf,pose,1776724808207,-0.03037441,1.54285610,0.02119163,-0.22713463,0.06042207,-0.00279928,0.97198313,normal
f51hYFqf,pose,1776724808221,-0.03047182,1.54282480,0.02145329,-0.22737602,0.06007112,-0.00277291,0.97194851,normal
f51hYFqf,pose,1776724808232,-0.03055173,1.54282497,0.02165197,-0.22753697,0.05987952,-0.00306934,0.97192178,normal
f51hYFqf,pose,1776724808245,-0.03064858,1.54281293,0.02186710,-0.22762402,0.05989855,-0.00322707,0.97189971,normal
f51hYFqf,pose,1776724808256,-0.03076725,1.54288429,0.02209583,-0.22789421,0.05998495,-0.00330630,0.97183080,normal
f51hYFqf,pose,1776724808267,-0.03087818,1.54291513,0.02230589,-0.22785799,0.05996401,-0.00323072,0.97184084,normal
f51hYFqf,pose,1776724808278,-0.03100135,1.54295495,0.02252344,-0.22780016,0.05992847,-0.00314089,0.97185688,normal
f51hYFqf,pose,1776724808289,-0.03112570,1.54295671,0.02270726,-0.22758625,0.05991657,-0.00301339,0.97190814,normal
f51hYFqf,pose,1776724808301,-0.03126341,1.54290475,0.02284779,-0.22707225,0.06008289,-0.00290235,0.97201842,normal
f51hYFqf,pose,1776724808312,-0.03137481,1.54293243,0.02300407,-0.22704644,0.06039871,-0.00287660,0.97200496,normal
f51hYFqf,pose,1776724808323,-0.03146289,1.54297579,0.02320421,-0.22677884,0.06059863,-0.00280590,0.97205519,normal
f51hYFqf,pose,1776724808334,-0.03160136,1.54303164,0.02340808,-0.22648289,0.06048489,-0.00265247,0.97213170,normal
f51hYFqf,pose,1776724808345,-0.03171901,1.54310569,0.02364097,-0.22626711,0.06051941,-0.00249675,0.97218021,normal
f51hYFqf,pose,1776724808356,-0.03184105,1.54317672,0.02387084,-0.22598441,0.06054473,-0.00238214,0.97224467,normal
f51hYFqf,pose,1776724808367,-0.03197113,1.54327533,0.02411241,-0.22571696,0.06063476,-0.00241209,0.97230112,normal
f51hYFqf,pose,1776724808379,-0.03211970,1.54340170,0.02435678,-0.22562286,0.06058808,-0.00225789,0.97232624,normal
f51hYFqf,pose,1776724808390,-0.03223871,1.54343602,0.02458336,-0.22531951,0.06055993,-0.00210686,0.97239867,normal
f51hYFqf,pose,1776724808401,-0.03233204,1.54343412,0.02480250,-0.22511379,0.06053407,-0.00185709,0.97244843,normal
f51hYFqf,pose,1776724808412,-0.03240052,1.54340521,0.02503455,-0.22483517,0.06055613,-0.00158396,0.97251200,normal
f51hYFqf,pose,1776724808423,-0.03249313,1.54342347,0.02524477,-0.22454995,0.06042167,-0.00169693,0.97258607,normal
f51hYFqf,pose,1776724808434,-0.03258941,1.54350614,0.02547869,-0.22464171,0.06040409,-0.00181172,0.97256576,normal
f51hYFqf,pose,1776724808446,-0.03266980,1.54355100,0.02572401,-0.22454250,0.06042743,-0.00200546,0.97258684,normal
f51hYFqf,pose,1776724808456,-0.03275812,1.54359425,0.02597561,-0.22452789,0.06032174,-0.00201294,0.97259676,normal
f51hYFqf,pose,1776724808468,-0.03281122,1.54365611,0.02624946,-0.22472078,0.06009061,-0.00207882,0.97256638,normal
f51hYFqf,pose,1776724808479,-0.03287104,1.54370803,0.02652535,-0.22485983,0.05970648,-0.00200219,0.97255806,normal
f51hYFqf,pose,1776724808490,-0.03289776,1.54375734,0.02679126,-0.22522136,0.05914856,-0.00168920,0.97250909,normal
f51hYFqf,pose,1776724808501,-0.03290437,1.54372235,0.02702042,-0.22534706,0.05864952,-0.00160814,0.97251033,normal
f51hYFqf,pose,1776724808512,-0.03292640,1.54364619,0.02724108,-0.22541857,0.05837473,-0.00173852,0.97251007,normal
f51hYFqf,pose,1776724808523,-0.03294208,1.54370208,0.02746237,-0.22589223,0.05831691,-0.00189655,0.97240333,normal
f51hYFqf,pose,1776724808534,-0.03292350,1.54370743,0.02769823,-0.22601521,0.05829370,-0.00200629,0.97237593,normal
f51hYFqf,pose,1776724808546,-0.03295495,1.54370500,0.02791146,-0.22605218,0.05805177,-0.00216835,0.97238146,normal
f51hYFqf,pose,1776724808557,-0.03298341,1.54372153,0.02810935,-0.22618150,0.05777096,-0.00213108,0.97236819,normal
f51hYFqf,pose,1776724808568,-0.03299136,1.54373077,0.02833389,-0.22622146,0.05762753,-0.00212088,0.97236743,normal
f51hYFqf,pose,1776724808579,-0.03298678,1.54374166,0.02850231,-0.22626671,0.05741436,-0.00202170,0.97236972,normal
f51hYFqf,pose,1776724808590,-0.03301784,1.54371700,0.02864346,-0.22647886,0.05739699,-0.00184667,0.97232171,normal
f51hYFqf,pose,1776724808601,-0.03308958,1.54364908,0.02878114,-0.22650579,0.05742682,-0.00177478,0.97231381,normal
f51hYFqf,pose,1776724808612,-0.03316258,1.54358493,0.02892116,-0.22668428,0.05724862,-0.00163052,0.97228297,normal
f51hYFqf,pose,1776724808624,-0.03319274,1.54357089,0.02907485,-0.22697482,0.05695762,-0.00147573,0.97223252,normal
f51hYFqf,pose,1776724808635,-0.03317469,1.54355044,0.02923889,-0.22705447,0.05669662,-0.00139364,0.97222930,normal
f51hYFqf,pose,1776724808646,-0.03313092,1.54348708,0.02939537,-0.22722447,0.05655972,-0.00163161,0.97219719,normal
f51hYFqf,pose,1776724808657,-0.03306999,1.54340551,0.02955516,-0.22770691,0.05649589,-0.00200733,0.97208731,normal
f51hYFqf,pose,1776724808668,-0.03301621,1.54331371,0.02973227,-0.22793048,0.05632332,-0.00254928,0.97204366,normal
f51hYFqf,pose,1776724808679,-0.03300166,1.54324698,0.02993259,-0.22825764,0.05617643,-0.00286230,0.97197452,normal
f51hYFqf,pose,1776724808690,-0.03305985,1.54315958,0.03006150,-0.22847023,0.05584727,-0.00283073,0.97194363,normal
f51hYFqf,pose,1776724808702,-0.03316961,1.54302379,0.03009979,-0.22830296,0.05554658,-0.00239825,0.97200133,normal
f51hYFqf,pose,1776724808713,-0.03322461,1.54292167,0.03010085,-0.22837213,0.05531171,-0.00215877,0.97199904,normal
f51hYFqf,pose,1776724808724,-0.03318894,1.54287788,0.03014781,-0.22841604,0.05515457,-0.00176821,0.97199844,normal
f51hYFqf,pose,1776724808735,-0.03309405,1.54284678,0.03023820,-0.22839852,0.05515450,-0.00167503,0.97200272,normal
f51hYFqf,pose,1776724808746,-0.03301383,1.54280620,0.03034106,-0.22852925,0.05500650,-0.00181674,0.97198013,normal
f51hYFqf,pose,1776724808757,-0.03295193,1.54276948,0.03045305,-0.22883506,0.05474087,-0.00216036,0.97192247,normal
f51hYFqf,pose,1776724808768,-0.03289092,1.54273084,0.03056448,-0.22906780,0.05459165,-0.00255940,0.97187507,normal
f51hYFqf,pose,1776724808780,-0.03283121,1.54268869,0.03067952,-0.22914792,0.05458317,-0.00282135,0.97185593,normal
f51hYFqf,pose,1776724808791,-0.03276686,1.54262801,0.03079149,-0.22920653,0.05455446,-0.00269982,0.97184406,normal
f51hYFqf,pose,1776724808802,-0.03271143,1.54256070,0.03088338,-0.22915242,0.05423641,-0.00250719,0.97187514,normal
f51hYFqf,pose,1776724808813,-0.03264724,1.54249178,0.03095914,-0.22886263,0.05396625,-0.00237191,0.97195880,normal
f51hYFqf,pose,1776724808824,-0.03256802,1.54245106,0.03103685,-0.22876897,0.05384261,-0.00215711,0.97198821,normal
f51hYFqf,pose,1776724808835,-0.03250435,1.54243624,0.03111064,-0.22897587,0.05356996,-0.00197017,0.97195495,normal
f51hYFqf,pose,1776724808846,-0.03243469,1.54241292,0.03118639,-0.22920576,0.05316335,-0.00188243,0.97192327,normal
f51hYFqf,pose,1776724808857,-0.03233931,1.54235358,0.03128093,-0.22938128,0.05262321,-0.00169069,0.97191161,normal
f51hYFqf,pose,1776724808869,-0.03224668,1.54224329,0.03137685,-0.22964761,0.05179547,-0.00189445,0.97189280,normal
f51hYFqf,pose,1776724808880,-0.03216865,1.54205409,0.03146205,-0.22984853,0.05138911,-0.00272618,0.97186490,normal
f51hYFqf,pose,1776724808891,-0.03211289,1.54179823,0.03156312,-0.23080960,0.05177122,-0.00399465,0.97161243,normal
f51hYFqf,pose,1776724808902,-0.03212206,1.54155454,0.03169170,-0.23209573,0.05210397,-0.00531312,0.97128189,normal
f51hYFqf,pose,1776724808913,-0.03217886,1.54136083,0.03186435,-0.23292561,0.05206512,-0.00604948,0.97108099,normal
f51hYFqf,pose,1776724808924,-0.03222605,1.54134794,0.03204054,-0.23371102,0.05146515,-0.00645610,0.97092163,normal
f51hYFqf,pose,1776724808936,-0.03221739,1.54140547,0.03218422,-0.23431375,0.05112509,-0.00597616,0.97079739,normal
f51hYFqf,pose,1776724808947,-0.03217410,1.54143659,0.03229126,-0.23472308,0.05110944,-0.00560510,0.97070154,normal
f51hYFqf,pose,1776724808958,-0.03210611,1.54136392,0.03237189,-0.23459109,0.05151675,-0.00551935,0.97071241,normal
f51hYFqf,pose,1776724808969,-0.03203744,1.54127992,0.03243933,-0.23491474,0.05211282,-0.00584638,0.97060040,normal
f51hYFqf,pose,1776724808980,-0.03198928,1.54122183,0.03249434,-0.23530915,0.05245569,-0.00620744,0.97048414,normal
f51hYFqf,pose,1776724808992,-0.03197600,1.54119384,0.03250241,-0.23592620,0.05253403,-0.00640042,0.97032883,normal
f51hYFqf,pose,1776724809003,-0.03194866,1.54116619,0.03248986,-0.23616159,0.05265646,-0.00662028,0.97026345,normal
f51hYFqf,pose,1776724809014,-0.03187042,1.54113863,0.03246629,-0.23618971,0.05271004,-0.00679673,0.97025248,normal
f51hYFqf,pose,1776724809025,-0.03176921,1.54112884,0.03246630,-0.23625091,0.05264425,-0.00680468,0.97024110,normal
f51hYFqf,pose,1776724809036,-0.03164867,1.54116446,0.03247432,-0.23632929,0.05263944,-0.00691242,0.97022151,normal
f51hYFqf,pose,1776724809047,-0.03154757,1.54121684,0.03246786,-0.23619574,0.05253779,-0.00701174,0.97025882,normal
f51hYFqf,pose,1776724809058,-0.03144407,1.54130512,0.03243133,-0.23611211,0.05252590,-0.00696713,0.97028015,normal
f51hYFqf,pose,1776724809070,-0.03133316,1.54141540,0.03238637,-0.23556653,0.05263510,-0.00669743,0.97040873,normal
f51hYFqf,pose,1776724809081,-0.03120033,1.54154832,0.03234586,-0.23523978,0.05284733,-0.00636713,0.97047868,normal
f51hYFqf,pose,1776724809092,-0.03106423,1.54163577,0.03226327,-0.23464231,0.05257985,-0.00610458,0.97063952,normal
f51hYFqf,pose,1776724809103,-0.03093188,1.54173019,0.03219078,-0.23403896,0.05230112,-0.00589263,0.97080154,normal
f51hYFqf,pose,1776724809114,-0.03081648,1.54183378,0.03211735,-0.23361728,0.05206120,-0.00573379,0.97091695,normal
f51hYFqf,pose,1776724809126,-0.03073180,1.54195546,0.03207667,-0.23346652,0.05180899,-0.00542725,0.97096846,normal
f51hYFqf,pose,1776724809137,-0.03062122,1.54205580,0.03203001,-0.23302160,0.05154193,-0.00562564,0.97108842,normal
f51hYFqf,pose,1776724809148,-0.03049614,1.54208652,0.03197484,-0.23281077,0.05136085,-0.00528280,0.97115050,normal
f51hYFqf,pose,1776724809159,-0.03035031,1.54207294,0.03193047,-0.23268037,0.05118838,-0.00521666,0.97119122,normal
f51hYFqf,pose,1776724809170,-0.03022128,1.54200577,0.03191678,-0.23281667,0.05100376,-0.00521767,0.97116826,normal
f51hYFqf,pose,1776724809182,-0.03010195,1.54189859,0.03193428,-0.23273010,0.05076617,-0.00535098,0.97120073,normal
f51hYFqf,pose,1776724809193,-0.03003199,1.54166582,0.03197119,-0.23289783,0.05051859,-0.00552246,0.97117247,normal
f51hYFqf,pose,1776724809204,-0.02995779,1.54141498,0.03200614,-0.23317179,0.05058030,-0.00599597,0.97110072,normal
f51hYFqf,pose,1776724809215,-0.02988908,1.54113409,0.03203557,-0.23347469,0.05086019,-0.00632378,0.97101124,normal
f51hYFqf,pose,1776724809226,-0.02978551,1.54096629,0.03203517,-0.23382944,0.05097530,-0.00665146,0.97091764,normal
f51hYFqf,pose,1776724809237,-0.02966966,1.54079280,0.03202685,-0.23412668,0.05116226,-0.00686056,0.97083472,normal
f51hYFqf,pose,1776724809248,-0.02955057,1.54060780,0.03201807,-0.23415631,0.05143140,-0.00714455,0.97081130,normal
f51hYFqf,pose,1776724809260,-0.02941513,1.54044430,0.03198958,-0.23447865,0.05179749,-0.00751595,0.97071123,normal
f51hYFqf,pose,1776724809271,-0.02928741,1.54029806,0.03194802,-0.23460912,0.05229721,-0.00786295,0.97065016,normal
f51hYFqf,pose,1776724809282,-0.02916681,1.54017209,0.03190093,-0.23454251,0.05291983,-0.00820060,0.97062972,normal
f51hYFqf,pose,1776724809293,-0.02905943,1.54006688,0.03170411,-0.23418864,0.05339776,-0.00839990,0.97068728,normal
f51hYFqf,pose,1776724809304,-0.02896522,1.53997870,0.03150407,-0.23374228,0.05388337,-0.00848811,0.97076726,normal
f51hYFqf,pose,1776724809315,-0.02887577,1.53990702,0.03127688,-0.23309009,0.05458166,-0.00845535,0.97088535,normal
f51hYFqf,pose,1776724809327,-0.02878766,1.53985947,0.03119937,-0.23243472,0.05528163,-0.00842514,0.97100312,normal
f51hYFqf,pose,1776724809338,-0.02871159,1.53985003,0.03113881,-0.23185632,0.05565840,-0.00821616,0.97112166,normal
f51hYFqf,pose,1776724809349,-0.02864356,1.53987078,0.03107948,-0.23128068,0.05574633,-0.00798550,0.97125580,normal
f51hYFqf,pose,1776724809360,-0.02856676,1.53991085,0.03102013,-0.23062169,0.05591969,-0.00775496,0.97140439,normal
f51hYFqf,pose,1776724809371,-0.02850400,1.53996766,0.03095314,-0.23002185,0.05623348,-0.00751060,0.97153041,normal
f51hYFqf,pose,1776724809383,-0.02844180,1.54005503,0.03089455,-0.22949499,0.05682516,-0.00715243,0.97162328,normal
f51hYFqf,pose,1776724809394,-0.02832721,1.54015253,0.03087947,-0.22930362,0.05739661,-0.00681975,0.97163726,normal
f51hYFqf,pose,1776724809405,-0.02823439,1.54028498,0.03091213,-0.22908622,0.05747955,-0.00650995,0.97168576,normal
f51hYFqf,pose,1776724809416,-0.02816217,1.54041958,0.03099483,-0.22855110,0.05718201,-0.00613999,0.97183173,normal
f51hYFqf,pose,1776724809427,-0.02816511,1.54059298,0.03109070,-0.22798437,0.05690292,-0.00590798,0.97198266,normal
f51hYFqf,pose,1776724809438,-0.02817301,1.54077704,0.03118127,-0.22758054,0.05694985,-0.00577893,0.97207531,normal
f51hYFqf,pose,1776724809450,-0.02817149,1.54094695,0.03126342,-0.22704631,0.05727669,-0.00562773,0.97218192,normal
f51hYFqf,pose,1776724809461,-0.02817666,1.54114080,0.03134236,-0.22654538,0.05775239,-0.00539010,0.97227198,normal
f51hYFqf,pose,1776724809472,-0.02817654,1.54135240,0.03142499,-0.22592887,0.05788188,-0.00476679,0.97241098,normal
f51hYFqf,pose,1776724809483,-0.02818841,1.54155986,0.03151968,-0.22513824,0.05784648,-0.00398483,0.97259996,normal
f51hYFqf,pose,1776724809494,-0.02818985,1.54169411,0.03157799,-0.22435233,0.05783358,-0.00359475,0.97278383,normal
f51hYFqf,pose,1776724809505,-0.02818950,1.54180415,0.03163146,-0.22351308,0.05806215,-0.00323731,0.97296465,normal
